"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"02/02/2018","143,10","142,00","150,00","142,00","92,75K","0,07%"
"01/02/2018","143,00","140,00","143,00","140,00","0,85K","2,88%"
"31/01/2018","139,00","139,85","142,95","138,00","30,43K","0,83%"
"30/01/2018","137,85","141,10","142,00","137,85","139,25K","-2,23%"
"29/01/2018","141,00","146,00","146,45","141,00","14,80K","-2,69%"
"26/01/2018","144,90","146,45","146,45","142,50","2,28K","0,62%"
"25/01/2018","144,00","145,50","147,35","143,00","9,81K","-0,69%"
"24/01/2018","145,00","147,00","147,00","144,10","4,85K","-1,33%"
"23/01/2018","146,95","151,85","151,95","146,95","19,04K","-1,24%"
"22/01/2018","148,80","150,00","152,00","148,00","1,56K","-0,80%"
"19/01/2018","150,00","147,20","150,00","147,20","55,32K","1,76%"
"18/01/2018","147,40","149,95","149,95","147,40","0,03K","0,27%"
"17/01/2018","147,00","148,60","149,00","147,00","7,11K","-1,41%"
"16/01/2018","149,10","150,00","150,00","148,75","4,37K","0,34%"
"15/01/2018","148,60","149,20","150,00","148,60","18,29K","-0,37%"
"12/01/2018","149,15","152,55","154,90","149,00","15,34K","-1,88%"
"10/01/2018","152,00","152,10","156,00","152,00","0,68K","-0,72%"
"09/01/2018","153,10","153,10","156,95","152,30","2,82K","0,00%"
"08/01/2018","153,10","158,00","162,95","152,30","10,32K","-0,58%"
"05/01/2018","154,00","152,70","154,00","152,70","0,38K","0,00%"
"04/01/2018","154,00","160,15","160,20","151,30","10,99K","-5,52%"
"03/01/2018","163,00","155,50","164,45","155,50","3,38K","4,49%"
"02/01/2018","156,00","153,00","156,00","149,00","0,99K","1,96%"
"29/12/2017","153,00","148,40","153,00","146,00","96,97K","3,66%"
"28/12/2017","147,60","150,00","150,00","147,60","0,51K","-1,60%"
"27/12/2017","150,00","147,50","150,00","147,00","26,13K","2,74%"
"26/12/2017","146,00","148,50","150,00","146,00","16,08K","-1,42%"
"25/12/2017","148,10","149,90","154,75","148,00","37,78K","-1,13%"
"22/12/2017","149,80","146,50","149,80","140,05","67,78K","2,46%"
"21/12/2017","146,20","152,90","152,90","146,10","1,83K","-2,53%"
"20/12/2017","150,00","151,00","151,00","150,00","22,51K","-1,32%"
"19/12/2017","152,00","153,00","153,00","150,60","33,66K","-0,65%"
"18/12/2017","153,00","153,00","153,65","151,90","37,67K","0,00%"
"15/12/2017","153,00","153,05","155,00","151,60","8,19K","0,92%"
"14/12/2017","151,60","156,95","156,95","151,20","0,64K","-0,59%"
"13/12/2017","152,50","150,50","152,50","150,10","12,46K","1,67%"
"12/12/2017","150,00","150,60","151,85","150,00","1,35K","-0,17%"
"11/12/2017","150,25","150,25","153,90","150,20","1,31K","-0,10%"
"08/12/2017","150,40","153,50","155,20","150,40","8,55K","-1,18%"
"07/12/2017","152,20","148,00","154,45","146,00","29,98K","2,84%"
"06/12/2017","148,00","159,25","159,25","146,55","10,75K","-7,50%"
"05/12/2017","160,00","160,50","164,00","160,00","4,90K","-1,23%"
"04/12/2017","162,00","160,05","164,65","160,00","2,98K","-1,13%"
"30/11/2017","163,85","162,50","165,00","160,00","6,65K","0,12%"
"29/11/2017","163,65","162,20","165,20","162,20","3,56K","-0,52%"
"28/11/2017","164,50","162,30","165,65","162,15","0,29K","-0,48%"
"27/11/2017","165,30","163,00","165,30","162,30","0,78K","1,69%"
"24/11/2017","162,55","163,10","164,90","162,50","1,71K","-1,90%"
"23/11/2017","165,70","162,25","165,70","162,00","0,29K","0,42%"
"22/11/2017","165,00","163,25","165,85","162,00","2,28K","-0,54%"
"21/11/2017","165,90","162,00","167,00","161,95","1,29K","-0,06%"
"20/11/2017","166,00","161,35","166,00","161,30","0,23K","1,53%"
"17/11/2017","163,50","165,40","165,40","161,20","6,18K","1,55%"
"16/11/2017","161,00","164,65","166,85","161,00","23,12K","-4,68%"
"15/11/2017","168,90","165,00","168,90","165,00","0,00K","-0,24%"
"14/11/2017","169,30","167,60","169,30","167,60","0,70K","1,38%"
"13/11/2017","167,00","164,60","167,00","164,55","2,11K","1,77%"
"10/11/2017","164,10","166,00","167,55","164,10","10,68K","-1,74%"
"09/11/2017","167,00","165,00","167,00","163,90","1,59K","1,21%"
"08/11/2017","165,00","165,00","165,25","165,00","27,55K","-0,60%"
"03/11/2017","166,00","167,55","167,80","165,10","2,08K","0,61%"
"02/11/2017","165,00","165,00","167,80","163,70","0,44K","-1,79%"
"01/11/2017","168,00","161,65","168,00","161,65","4,42K","4,12%"
"31/10/2017","161,35","164,00","164,00","160,05","18,94K","-1,31%"
"30/10/2017","163,50","166,00","167,95","163,50","14,12K","-1,51%"
"27/10/2017","166,00","165,05","167,95","163,00","41,78K","0,58%"
"26/10/2017","165,05","168,60","169,00","165,05","7,97K","-1,76%"
"25/10/2017","168,00","165,40","169,70","165,40","0,13K","-0,56%"
"24/10/2017","168,95","166,05","168,95","165,35","5,08K","1,17%"
"23/10/2017","167,00","164,90","169,90","164,90","1,49K","1,27%"
"20/10/2017","164,90","168,50","169,80","164,90","10,21K","-2,94%"
"19/10/2017","169,90","167,15","171,00","167,10","0,74K","0,27%"
"18/10/2017","169,45","168,25","171,60","164,20","4,88K","0,83%"
"17/10/2017","168,05","169,10","169,10","168,05","0,78K","-0,56%"
"16/10/2017","169,00","172,90","172,90","168,20","0,82K","0,06%"
"13/10/2017","168,90","171,50","172,95","168,00","7,30K","-0,65%"
"12/10/2017","170,00","174,00","174,00","170,00","8,25K","-1,22%"
"11/10/2017","172,10","172,00","174,90","170,60","0,55K","-1,04%"
"10/10/2017","173,90","173,10","175,00","170,10","1,73K","-1,14%"
"09/10/2017","175,90","171,20","177,00","171,20","0,19K","2,27%"
"06/10/2017","172,00","173,00","174,90","170,00","10,02K","-0,58%"
"05/10/2017","173,00","181,90","181,90","173,00","1,58K","-3,35%"
"04/10/2017","179,00","172,00","182,90","167,20","26,68K","4,71%"
"03/10/2017","170,95","171,00","172,45","167,05","5,91K","1,76%"
"02/10/2017","168,00","173,95","173,95","160,00","4,07K","0,84%"
"29/09/2017","166,60","171,00","174,90","166,60","50,08K","-2,00%"
"28/09/2017","170,00","177,50","177,50","166,20","57,16K","-1,73%"
"27/09/2017","173,00","171,75","176,60","171,75","0,20K","-1,14%"
"26/09/2017","175,00","176,05","177,65","175,00","1,16K","-0,57%"
"25/09/2017","176,00","178,00","178,00","176,00","4,04K","-0,11%"
"21/09/2017","176,20","177,00","177,95","176,20","0,13K","-1,56%"
"20/09/2017","179,00","177,00","179,80","175,00","0,38K","-0,44%"
"19/09/2017","179,80","182,00","182,00","176,00","38,58K","-1,21%"
"18/09/2017","182,00","182,50","182,70","182,00","0,27K","0,25%"
"15/09/2017","181,55","182,95","182,95","181,30","10,82K","-0,55%"
"14/09/2017","182,55","181,10","182,95","180,25","1,15K","1,00%"
"13/09/2017","180,75","180,50","181,95","180,00","2,43K","0,14%"
"12/09/2017","180,50","182,45","182,95","180,00","12,88K","-1,37%"
"11/09/2017","183,00","182,35","183,35","182,15","2,96K","0,00%"
"08/09/2017","183,00","182,35","184,00","182,15","2,50K","-0,95%"
"07/09/2017","184,75","182,30","184,75","182,30","0,08K","-0,03%"
"06/09/2017","184,80","182,00","184,90","182,00","2,02K","0,00%"
"05/09/2017","184,80","181,75","184,80","181,75","7,44K","0,98%"
"04/09/2017","183,00","183,00","183,90","183,00","0,68K","0,00%"
"31/08/2017","183,00","181,20","183,50","181,20","1,06K","-0,22%"
"30/08/2017","183,40","182,60","186,50","181,30","2,75K","0,99%"
"29/08/2017","181,60","181,10","182,90","181,10","3,49K","0,33%"
"28/08/2017","181,00","182,80","186,00","181,00","1,82K","0,00%"
"25/08/2017","181,00","179,30","183,00","179,30","19,57K","-0,55%"
"24/08/2017","182,00","179,30","184,80","179,30","12,67K","-1,38%"
"23/08/2017","184,55","185,50","185,50","182,00","13,53K","1,96%"
"22/08/2017","181,00","180,05","186,00","180,05","5,50K","-1,55%"
"18/08/2017","183,85","179,10","185,50","179,10","2,66K","2,42%"
"17/08/2017","179,50","178,70","181,20","178,50","11,03K","-1,10%"
"16/08/2017","181,50","182,20","184,00","178,00","7,31K","-0,08%"
"15/08/2017","181,65","184,00","186,00","181,65","6,24K","-0,44%"
"11/08/2017","182,45","183,50","183,95","181,55","7,23K","0,25%"
"10/08/2017","182,00","179,50","184,00","177,50","12,57K","2,59%"
"09/08/2017","177,40","178,00","180,20","177,05","6,36K","-0,14%"
"08/08/2017","177,65","177,80","181,00","177,60","6,68K","-0,08%"
"07/08/2017","177,80","178,10","180,80","177,70","2,14K","-1,22%"
"04/08/2017","180,00","177,65","182,45","177,65","0,32K","-0,55%"
"03/08/2017","181,00","183,90","183,90","177,65","0,91K","1,69%"
"02/08/2017","178,00","179,30","183,95","177,00","4,47K","-0,70%"
"01/08/2017","179,25","179,10","179,25","176,60","11,52K","-0,36%"
"31/07/2017","179,90","180,00","185,00","179,90","28,33K","-0,06%"
"28/07/2017","180,00","184,00","185,00","180,00","39,72K","-3,23%"
"27/07/2017","186,00","191,10","191,95","186,00","10,34K","-3,13%"
"26/07/2017","192,00","191,00","197,00","190,00","82,52K","2,13%"
"25/07/2017","188,00","173,80","190,50","173,50","117,31K","8,55%"
"24/07/2017","173,20","173,20","175,00","173,10","3,98K","-1,03%"
"21/07/2017","175,00","174,95","175,00","173,00","14,99K","0,00%"
"20/07/2017","175,00","173,00","175,00","173,00","0,21K","0,69%"
"19/07/2017","173,80","174,55","176,45","173,00","7,51K","-2,33%"
"18/07/2017","177,95","173,50","178,00","173,00","23,36K","2,86%"
"17/07/2017","173,00","172,20","173,85","170,10","7,48K","0,41%"
"14/07/2017","172,30","172,25","174,90","171,00","22,85K","-0,55%"
"13/07/2017","173,25","173,25","173,25","172,05","7,13K","-0,14%"
"12/07/2017","173,50","174,10","174,10","173,25","10,94K","-0,29%"
"11/07/2017","174,00","175,00","178,00","174,00","8,90K","-0,57%"
"10/07/2017","175,00","178,75","178,75","173,80","5,36K","0,00%"
"07/07/2017","175,00","175,10","175,10","173,40","13,73K","0,37%"
"06/07/2017","174,35","176,00","176,00","174,35","4,39K","-0,71%"
"05/07/2017","175,60","175,00","179,00","174,80","8,85K","0,34%"
"04/07/2017","175,00","176,00","177,50","175,00","5,13K","-1,63%"
"03/07/2017","177,90","177,00","178,00","176,90","1,47K","1,08%"
"30/06/2017","176,00","178,80","178,80","176,00","411,27K","-1,68%"
"29/06/2017","179,00","178,80","180,00","176,00","15,59K","0,03%"
"28/06/2017","178,95","178,20","182,00","178,20","9,97K","-0,58%"
"23/06/2017","180,00","180,00","180,00","178,30","1,67K","0,56%"
"22/06/2017","179,00","180,00","180,00","178,50","0,37K","-0,44%"
"21/06/2017","179,80","179,80","179,80","179,80","0,14K","0,00%"
"20/06/2017","179,80","178,90","181,00","178,90","1,44K","-0,11%"
"19/06/2017","180,00","180,10","183,90","177,40","54,34K","0,00%"
"16/06/2017","180,00","180,00","180,00","178,30","13,20K","0,00%"
"15/06/2017","180,00","178,00","180,00","176,30","42,72K","1,12%"
"14/06/2017","178,00","174,00","178,00","174,00","30,69K","1,71%"
"13/06/2017","175,00","175,10","177,00","175,00","24,77K","-0,11%"
"12/06/2017","175,20","173,00","176,00","173,00","35,19K","1,27%"
"09/06/2017","173,00","171,00","173,00","171,00","0,28K","1,70%"
"08/06/2017","170,10","172,95","172,95","170,00","21,77K","-1,65%"
"07/06/2017","172,95","168,60","172,95","168,60","19,70K","2,73%"
"06/06/2017","168,35","168,00","172,95","168,00","1,15K","-0,38%"
"05/06/2017","169,00","168,00","169,00","168,00","2,02K","-3,43%"
"02/06/2017","175,00","169,00","175,00","166,00","40,03K","3,67%"
"01/06/2017","168,80","169,00","169,00","168,00","0,11K","-0,62%"
"31/05/2017","169,85","166,00","169,85","165,00","27,38K","2,47%"
"30/05/2017","165,75","167,00","169,95","165,70","0,58K","-0,45%"
"29/05/2017","166,50","175,00","175,00","164,50","5,67K","1,62%"
"26/05/2017","163,85","178,10","180,00","163,85","116,07K","-9,97%"
"25/05/2017","182,00","180,00","182,90","180,00","0,42K","0,55%"
"24/05/2017","181,00","179,80","181,00","179,80","0,47K","0,67%"
"23/05/2017","179,80","180,00","180,00","176,80","1,15K","-1,15%"
"22/05/2017","181,90","180,00","181,90","180,00","3,39K","0,50%"
"19/05/2017","181,00","182,00","182,00","181,00","2,48K","-1,60%"
"18/05/2017","183,95","183,50","185,00","180,20","0,22K","1,63%"
"17/05/2017","181,00","183,00","183,00","181,00","2,75K","-1,09%"
"16/05/2017","183,00","184,00","185,00","182,00","24,57K","-0,54%"
"15/05/2017","184,00","186,00","186,00","184,00","0,48K","-0,11%"
"12/05/2017","184,20","183,80","185,00","183,80","2,24K","0,27%"
"11/05/2017","183,70","183,70","183,70","183,70","0,06K","-0,16%"
"10/05/2017","184,00","183,90","184,00","183,90","2,44K","0,00%"
"09/05/2017","184,00","184,50","185,00","184,00","1,55K","-0,70%"
"08/05/2017","185,30","185,30","185,30","185,30","0,03K","0,00%"
"05/05/2017","185,30","186,55","187,00","185,30","0,77K","0,11%"
"04/05/2017","185,10","187,00","189,90","185,10","20,66K","-1,02%"
"03/05/2017","187,00","184,90","189,00","184,00","56,16K","1,63%"
"02/05/2017","184,00","179,50","184,00","178,85","18,99K","4,19%"
"28/04/2017","176,60","178,00","179,00","174,50","9,25K","0,63%"
"27/04/2017","175,50","174,95","176,00","173,00","25,00K","1,89%"
"26/04/2017","172,25","172,85","173,00","172,25","19,99K","-0,32%"
"25/04/2017","172,80","173,15","173,15","172,70","1,17K","-0,20%"
"24/04/2017","173,15","175,00","175,00","173,15","1,21K","-1,03%"
"21/04/2017","174,95","173,95","177,00","173,95","34,85K","1,42%"
"20/04/2017","172,50","171,10","174,20","171,10","2,26K","0,88%"
"19/04/2017","171,00","171,20","171,40","171,00","2,45K","0,00%"
"18/04/2017","171,00","170,00","174,05","170,00","3,18K","0,26%"
"17/04/2017","170,55","173,05","174,95","170,55","4,41K","-1,47%"
"14/04/2017","173,10","173,10","173,10","173,10","45,25K","-1,03%"
"13/04/2017","174,90","175,00","175,00","172,20","0,35K","1,10%"
"12/04/2017","173,00","177,40","177,40","173,00","0,02K","0,29%"
"11/04/2017","172,50","171,00","172,65","171,00","0,27K","0,29%"
"10/04/2017","172,00","172,40","175,00","172,00","50,21K","-2,74%"
"07/04/2017","176,85","173,00","176,90","173,00","0,23K","2,64%"
"06/04/2017","172,30","172,00","177,00","172,00","43,38K","1,35%"
"05/04/2017","170,00","176,00","181,00","170,00","30,23K","-5,03%"
"04/04/2017","179,00","175,00","179,00","175,00","127,49K","0,00%"
"03/04/2017","179,00","170,15","179,80","170,15","61,21K","2,29%"
"31/03/2017","175,00","173,80","175,00","170,00","40,93K","-0,03%"
"30/03/2017","175,05","186,00","186,00","175,05","38,25K","-4,34%"
"29/03/2017","183,00","185,00","186,95","183,00","0,85K","-2,14%"
"28/03/2017","187,00","180,00","190,00","180,00","42,08K","3,89%"
"27/03/2017","180,00","180,00","180,00","180,00","0,65K","0,00%"
"24/03/2017","180,00","181,00","181,00","180,00","1,90K","-3,23%"
"23/03/2017","186,00","180,00","186,95","180,00","8,95K","0,54%"
"22/03/2017","185,00","187,00","189,00","185,00","2,23K","-1,07%"
"21/03/2017","187,00","187,05","189,95","187,00","0,93K","-0,03%"
"20/03/2017","187,05","190,10","192,10","187,05","9,55K","-3,58%"
"17/03/2017","194,00","191,05","194,00","190,15","20,78K","0,26%"
"15/03/2017","193,50","191,15","194,20","191,15","0,89K","-0,59%"
"14/03/2017","194,65","194,00","195,00","191,60","6,17K","0,34%"
"13/03/2017","194,00","191,05","194,75","191,05","0,25K","1,57%"
"10/03/2017","191,00","191,00","192,00","190,10","16,97K","-0,70%"
"09/03/2017","192,35","191,50","192,35","191,50","0,39K","0,18%"
"08/03/2017","192,00","195,95","195,95","192,00","5,15K","-0,26%"
"07/03/2017","192,50","197,00","197,00","192,50","0,40K","0,00%"
"06/03/2017","192,50","192,00","195,00","192,00","0,79K","-1,03%"
"03/03/2017","194,50","194,30","195,00","193,50","13,59K","0,52%"
"02/03/2017","193,50","194,00","199,90","193,50","58,31K","1,31%"
"01/03/2017","191,00","190,65","195,40","190,65","51,35K","0,21%"
"28/02/2017","190,60","187,00","196,95","187,00","24,11K","1,93%"
"27/02/2017","187,00","189,90","189,90","186,10","18,25K","0,27%"
"24/02/2017","186,50","183,15","192,00","183,00","45,11K","0,27%"
"23/02/2017","186,00","190,00","190,00","183,00","21,66K","-2,11%"
"22/02/2017","190,00","194,95","194,95","189,20","7,12K","-1,81%"
"21/02/2017","193,50","190,00","194,35","188,40","3,06K","2,71%"
"20/02/2017","188,40","188,55","191,40","188,40","13,66K","0,05%"
"17/02/2017","188,30","190,80","191,95","186,00","24,04K","-1,15%"
"16/02/2017","190,50","194,55","198,00","187,20","36,81K","-1,60%"
"15/02/2017","193,60","196,10","199,00","193,60","13,19K","-1,33%"
"14/02/2017","196,20","200,05","200,10","196,20","23,77K","-1,90%"
"13/02/2017","200,00","198,00","203,00","196,10","14,32K","1,01%"
"10/02/2017","198,00","201,00","205,00","198,00","45,03K","-1,00%"
"09/02/2017","200,00","206,00","206,00","200,00","40,96K","-2,44%"
"08/02/2017","205,00","206,00","208,00","203,00","29,42K","2,42%"
"07/02/2017","200,15","196,20","204,95","195,00","136,94K","1,11%"
"06/02/2017","197,95","197,90","198,00","195,00","2,64K","0,51%"
"03/02/2017","196,95","194,50","197,00","191,10","3,81K","1,26%"
"02/02/2017","194,50","194,00","195,00","190,50","104,67K","-0,26%"
"01/02/2017","195,00","199,95","199,95","193,10","9,92K","0,00%"
"31/01/2017","195,00","194,00","202,00","190,00","611,35K","-2,48%"
"30/01/2017","199,95","202,90","202,90","195,00","91,27K","-0,03%"
"27/01/2017","200,00","204,00","204,60","200,00","176,02K","0,00%"
"26/01/2017","200,00","206,20","208,05","200,00","58,04K","-3,87%"
"25/01/2017","208,05","210,00","214,85","208,05","35,38K","-0,45%"
"24/01/2017","209,00","210,00","210,00","208,10","1,92K","-1,42%"
"23/01/2017","212,00","210,00","212,00","208,10","1,37K","0,00%"
"20/01/2017","212,00","208,00","213,95","206,00","81,17K","1,51%"
"19/01/2017","208,85","212,80","215,90","208,05","56,00K","-1,76%"
"18/01/2017","212,60","212,15","218,00","207,20","161,49K","-1,12%"
"17/01/2017","215,00","223,00","228,15","215,00","132,58K","-4,93%"
"16/01/2017","226,15","219,00","230,00","219,00","47,82K","-1,24%"
"13/01/2017","229,00","240,00","241,90","217,40","67,75K","-4,58%"
"12/01/2017","240,00","235,00","244,00","235,00","368,59K","2,37%"
"10/01/2017","234,45","235,00","239,90","221,00","283,07K","2,83%"
"09/01/2017","228,00","215,00","232,00","208,10","662,51K","6,54%"
"06/01/2017","214,00","210,00","217,90","210,00","532,98K","2,39%"
"05/01/2017","209,00","200,00","213,00","200,00","489,90K","4,50%"
"04/01/2017","200,00","193,85","202,00","193,85","96,64K","3,17%"
"03/01/2017","193,85","185,20","193,85","185,15","1,27K","4,78%"
"02/01/2017","185,00","182,00","189,00","181,65","1,75K","0,00%"
"30/12/2016","185,00","189,95","189,95","181,00","50,91K","-0,11%"
"29/12/2016","185,20","189,00","193,50","184,50","120,44K","-2,53%"
"28/12/2016","190,00","196,00","198,95","188,00","17,83K","-3,11%"
"27/12/2016","196,10","197,05","199,95","196,10","12,02K","-0,53%"
"26/12/2016","197,15","205,00","205,00","197,00","25,07K","-2,16%"
"23/12/2016","201,50","206,00","208,00","201,20","660,09K","-2,66%"
"22/12/2016","207,00","198,80","209,80","198,80","167,46K","4,12%"
"21/12/2016","198,80","201,00","204,75","195,20","8,19K","-1,83%"
"20/12/2016","202,50","211,90","214,00","200,00","169,13K","-3,57%"
"19/12/2016","210,00","200,00","210,00","200,00","143,08K","7,64%"
"16/12/2016","195,10","191,00","195,10","190,50","292,81K","2,68%"
"15/12/2016","190,00","185,05","195,00","185,05","118,55K","2,15%"
"14/12/2016","186,00","184,25","186,00","182,05","32,26K","1,64%"
"09/12/2016","183,00","182,00","186,00","180,00","144,45K","0,55%"
"08/12/2016","182,00","171,40","182,00","171,40","41,30K","4,60%"
"07/12/2016","174,00","171,45","175,95","171,00","1,95K","2,35%"
"06/12/2016","170,00","171,00","171,00","170,00","29,33K","1,19%"
"05/12/2016","168,00","168,20","168,20","168,00","10,86K","-0,59%"
"02/12/2016","169,00","169,85","169,95","167,00","2,82K","0,54%"
"01/12/2016","168,10","168,00","168,10","168,00","16,60K","1,20%"
"30/11/2016","166,10","167,10","167,10","166,10","74,87K","-3,29%"
"29/11/2016","171,75","169,95","171,75","166,05","19,27K","2,23%"
"28/11/2016","168,00","168,30","168,30","168,00","10,80K","-0,12%"
"25/11/2016","168,20","168,00","170,00","168,00","0,54K","-1,06%"
"24/11/2016","170,00","171,05","172,00","170,00","13,85K","-0,58%"
"23/11/2016","171,00","171,15","173,80","170,10","0,17K","-0,64%"
"22/11/2016","172,10","172,55","173,00","172,10","3,10K","-0,69%"
"21/11/2016","173,30","174,80","174,80","172,15","4,32K","-0,40%"
"17/11/2016","174,00","174,90","175,00","174,00","0,85K","0,00%"
"16/11/2016","174,00","173,00","174,15","173,00","8,25K","-0,57%"
"15/11/2016","175,00","175,90","178,00","173,10","10,95K","0,00%"
"14/11/2016","175,00","171,15","175,00","171,15","18,11K","2,22%"
"11/11/2016","171,20","171,10","171,20","171,10","0,05K","-1,55%"
"10/11/2016","173,90","173,90","173,90","173,90","0,00K","-0,06%"
"09/11/2016","174,00","174,00","174,00","171,00","0,25K","1,75%"
"08/11/2016","171,00","173,00","173,00","171,00","0,21K","-1,16%"
"07/11/2016","173,00","170,50","174,65","170,50","16,45K","0,00%"
"04/11/2016","173,00","170,10","174,90","170,10","4,48K","0,00%"
"03/11/2016","173,00","170,00","173,00","168,55","6,27K","1,76%"
"02/11/2016","170,00","168,00","170,00","168,00","18,07K","2,10%"
"01/11/2016","166,50","169,40","169,40","166,10","6,77K","0,30%"
"31/10/2016","166,00","166,20","167,10","166,00","20,28K","0,33%"
"28/10/2016","165,45","165,45","165,45","165,45","2,21K","-2,65%"
"27/10/2016","169,95","169,95","169,95","169,95","0,45K","2,69%"
"26/10/2016","165,50","168,50","168,50","165,10","1,47K","-1,78%"
"25/10/2016","168,50","170,00","170,00","168,40","15,47K","-0,88%"
"24/10/2016","170,00","169,10","173,50","169,10","7,18K","0,00%"
"21/10/2016","170,00","171,50","173,85","170,00","21,16K","-0,29%"
"20/10/2016","170,50","170,30","170,50","170,30","0,31K","0,12%"
"19/10/2016","170,30","172,95","173,50","170,30","10,47K","-0,96%"
"18/10/2016","171,95","169,00","172,90","169,00","61,54K","3,03%"
"17/10/2016","166,90","168,85","168,85","165,00","11,18K","-0,06%"
"14/10/2016","167,00","163,00","167,00","162,45","1,73K","1,21%"
"13/10/2016","165,00","165,25","165,30","162,10","3,22K","0,00%"
"12/10/2016","165,00","165,15","167,00","165,00","1,03K","-0,66%"
"11/10/2016","166,10","166,70","167,00","166,00","1,65K","-2,21%"
"10/10/2016","169,85","166,60","175,00","165,00","3,46K","1,10%"
"07/10/2016","168,00","170,00","172,00","168,00","5,05K","-2,86%"
"06/10/2016","172,95","170,15","174,80","168,00","4,86K","-1,17%"
"05/10/2016","175,00","170,20","175,00","169,95","1,33K","2,94%"
"04/10/2016","170,00","173,00","173,00","168,40","2,48K","-0,15%"
"30/09/2016","170,25","175,00","179,90","170,00","24,31K","-3,81%"
"29/09/2016","177,00","168,30","177,75","168,30","4,19K","0,00%"
"28/09/2016","177,00","177,00","177,00","177,00","0,00K","-1,03%"
"27/09/2016","178,85","173,95","178,85","173,95","2,20K","5,21%"
"26/09/2016","170,00","169,05","170,00","166,75","1,15K","0,00%"
"23/09/2016","170,00","165,20","170,00","165,00","0,31K","1,19%"
"22/09/2016","168,00","168,00","168,00","168,00","3,42K","1,88%"
"21/09/2016","164,90","174,50","174,50","164,90","43,66K","-6,57%"
"20/09/2016","176,50","173,15","176,80","173,15","2,50K","1,15%"
"19/09/2016","174,50","173,10","174,50","172,00","0,65K","0,81%"
"16/09/2016","173,10","174,00","176,85","171,05","5,78K","-0,52%"
"15/09/2016","174,00","173,15","174,50","173,15","4,37K","-2,25%"
"14/09/2016","178,00","178,00","178,00","173,00","0,12K","0,28%"
"09/09/2016","177,50","179,80","179,80","176,00","6,49K","1,43%"
"08/09/2016","175,00","178,10","180,00","174,05","0,34K","-2,23%"
"07/09/2016","179,00","176,80","183,90","176,05","58,86K","1,53%"
"06/09/2016","176,30","168,50","176,30","168,05","9,21K","3,71%"
"05/09/2016","170,00","167,00","170,00","165,80","46,36K","1,74%"
"02/09/2016","167,10","166,00","167,95","165,00","54,80K","-0,54%"
"01/09/2016","168,00","168,00","168,00","168,00","0,05K","1,20%"
"31/08/2016","166,00","168,95","168,95","166,00","0,13K","0,00%"
"30/08/2016","166,00","169,00","169,00","166,00","0,03K","0,00%"
"26/08/2016","166,00","166,00","166,20","166,00","1,57K","0,00%"
"25/08/2016","166,00","166,05","167,00","166,00","0,16K","0,00%"
"23/08/2016","166,00","166,00","166,00","166,00","0,12K","-0,60%"
"22/08/2016","167,00","164,40","168,00","164,40","3,50K","-1,18%"
"19/08/2016","169,00","167,00","169,00","166,00","0,65K","-0,59%"
"18/08/2016","170,00","166,30","170,00","166,10","5,31K","0,00%"
"17/08/2016","170,00","166,60","170,00","166,20","1,27K","2,07%"
"16/08/2016","166,55","166,10","166,55","166,10","0,43K","-0,57%"
"15/08/2016","167,50","167,55","167,55","167,50","0,76K","-1,47%"
"12/08/2016","170,00","166,60","170,00","166,60","20,41K","2,04%"
"11/08/2016","166,60","166,55","167,00","166,55","1,10K","0,24%"
"10/08/2016","166,20","166,00","170,00","166,00","21,85K","-1,07%"
"09/08/2016","168,00","168,30","170,00","168,00","22,14K","-1,18%"
"08/08/2016","170,00","168,10","170,00","168,10","3,53K","0,89%"
"05/08/2016","168,50","168,00","171,85","168,00","3,79K","-0,94%"
"04/08/2016","170,10","174,95","174,95","170,00","25,22K","-0,23%"
"03/08/2016","170,50","170,25","175,00","170,00","58,63K","0,06%"
"02/08/2016","170,40","175,00","176,50","170,25","3,29K","-0,03%"
"01/08/2016","170,45","170,00","180,00","170,00","2,45K","0,26%"
"29/07/2016","170,00","167,00","170,00","165,10","18,09K","0,15%"
"28/07/2016","169,75","171,95","171,95","163,60","0,70K","0,15%"
"27/07/2016","169,50","165,00","170,00","162,10","2,60K","2,73%"
"26/07/2016","165,00","161,00","165,00","161,00","38,66K","2,48%"
"25/07/2016","161,00","161,10","161,10","161,00","0,44K","-0,62%"
"22/07/2016","162,00","161,00","162,00","161,00","16,23K","-1,82%"
"21/07/2016","165,00","167,00","167,05","165,00","1,42K","-1,20%"
"20/07/2016","167,00","174,80","174,80","167,00","3,50K","-1,76%"
"19/07/2016","170,00","177,90","177,90","166,00","1,47K","-3,41%"
"18/07/2016","176,00","179,00","179,00","172,25","0,53K","-1,40%"
"15/07/2016","178,50","173,10","178,50","173,10","0,40K","-0,28%"
"14/07/2016","179,00","175,00","179,00","175,00","0,60K","2,29%"
"13/07/2016","175,00","171,80","180,00","171,80","2,64K","1,80%"
"12/07/2016","171,90","171,80","171,90","171,80","0,07K","-1,77%"
"11/07/2016","175,00","172,20","175,00","171,85","0,15K","1,45%"
"05/07/2016","172,50","172,00","172,60","172,00","0,20K","-1,43%"
"01/07/2016","175,00","172,60","175,00","170,20","0,31K","0,00%"
"30/06/2016","175,00","175,00","175,00","175,00","0,60K","-1,69%"
"29/06/2016","178,00","180,00","180,00","171,40","2,79K","2,01%"
"28/06/2016","174,50","171,80","174,50","171,50","0,54K","1,45%"
